BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:37
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:45:37
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:37
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:45:41
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:45:41
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:45:41
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:47
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:45:47
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:47
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:51
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:45:51
ac:2a:a1:7e:df:68:,UTTetudiants,-70,2026-02-10 15:45:51
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:45:54
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:45:54
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:45:54
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:01
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:46:01
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:01
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:04
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:46:04
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:04
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:08
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:46:08
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:08
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:46:11
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:46:11
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:46:11
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:46:21
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:46:21
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:46:21
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:46:25
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:46:25
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:46:25
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:46:30
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:46:30
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:46:30
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:46:35
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:46:35
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:46:35
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:46:52
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:46:52
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:46:52
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:46:55
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:55
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:46:55
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:46:59
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:46:59
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:46:59
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:47:02
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:47:02
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:47:02
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:47:07
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:07
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:47:07
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:47:10
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:10
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:47:10
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:47:14
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:14
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:47:14
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:47:18
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:47:18
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:47:18
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:24
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:47:24
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:24
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:28
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:28
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:28
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:47:32
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:32
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:47:32
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:47:35
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:47:35
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:47:35
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:46
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:47:46
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:46
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:49
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:47:49
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:47:49
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:53
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:53
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:53
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:57
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:47:57
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:47:57
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:01
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:01
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:48:01
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:06
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:06
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:48:06
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:10
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:10
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:48:10
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:13
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:13
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:48:13
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:17
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:48:17
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:48:17
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:32
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:48:32
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:48:32
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:48:36
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:48:36
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:48:36
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:48:40
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:48:40
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:48:40
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:48:44
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:48:44
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:48:44
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:48:47
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:48:47
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:48:47
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:48:56
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:48:56
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:48:56
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:49:00
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:49:00
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:49:00
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:49:03
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:49:03
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:49:03
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:49:10
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:49:10
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:49:10
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:49:13
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:49:13
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:49:13
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:49:17
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:49:17
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:49:17
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:21
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:21
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:49:21
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:27
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:27
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:49:27
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:49:31
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:49:31
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:49:31
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:35
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:35
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:49:35
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:40
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:49:40
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:49:40
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:49:45
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:49:45
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:49:45
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:49:49
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:49:49
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:49:49
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:45:30
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:45:30
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:45:30
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:45:34
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:45:34
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:45:34
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:45:37
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:45:37
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:45:37
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:45:41
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:45:41
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:45:41
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:45:47
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:45:47
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:45:47
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:45:51
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:45:51
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:45:51
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:45:54
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:45:54
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:45:54
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:46:01
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:46:01
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:46:01
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:04
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:46:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:04
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:08
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:46:08
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:08
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:46:11
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:46:11
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:46:11
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:46:21
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:46:21
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:46:21
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:46:25
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:46:25
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:46:25
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:46:30
ac:2a:a1:7e:df:67:,UTTetudiants,-71,2026-02-10 15:46:30
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:46:30
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:46:35
ac:2a:a1:7e:df:67:,UTTetudiants,-71,2026-02-10 15:46:35
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:46:35
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:46:52
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:46:52
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:46:52
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:55
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:46:55
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:55
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:59
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:46:59
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:46:59
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:47:02
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:47:02
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:47:02
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:07
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:47:07
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:07
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:10
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:47:10
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:10
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:14
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:47:14
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:14
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:18
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:47:18
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:18
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:24
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:24
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:24
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:28
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:28
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:28
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:32
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:47:32
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:32
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:47:35
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:35
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:47:35
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:46
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:46
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:46
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:49
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:47:49
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:49
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:47:53
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:47:53
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:53
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:57
ac:2a:a1:7e:df:67:,UTTetudiants,-88,2026-02-10 15:47:57
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:47:57
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:48:01
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:48:01
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:48:01
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:48:06
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:48:06
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:48:06
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:48:10
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:48:10
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:48:10
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:48:13
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:48:13
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:48:13
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:17
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:17
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:48:17
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:48:32
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:48:32
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:48:32
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:48:36
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:48:36
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:48:36
ac:2a:a1:7e:df:67:,UTTetudiants,-68,2026-02-10 15:48:40
ac:2a:a1:7e:df:67:,UTTetudiants,-68,2026-02-10 15:48:40
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:48:40
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:44
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:44
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:48:44
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:47
ac:2a:a1:7e:df:67:,UTTetudiants,-87,2026-02-10 15:48:47
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:48:47
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:48:56
ac:2a:a1:7e:df:67:,UTTetudiants,-77,2026-02-10 15:48:56
ac:2a:a1:7e:df:67:,UTTetudiants,-72,2026-02-10 15:48:56
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:49:00
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:49:00
ac:2a:a1:7e:df:67:,UTTetudiants,-72,2026-02-10 15:49:00
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:49:03
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:49:03
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:49:03
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:10
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:10
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:49:10
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:13
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:13
ac:2a:a1:7e:df:67:,UTTetudiants,-75,2026-02-10 15:49:13
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:17
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:49:17
ac:2a:a1:7e:df:67:,UTTetudiants,-70,2026-02-10 15:49:17
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:21
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:21
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:49:21
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:27
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:27
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:49:27
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:31
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:31
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:49:31
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:49:35
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:49:35
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:49:35
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:49:40
ac:2a:a1:7e:df:67:,UTTetudiants,-81,2026-02-10 15:49:40
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:49:40
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:45
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:45
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:49:45
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:49
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:49:49
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:49:49
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:30
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:34
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:37
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:41
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:47
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:51
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:45:54
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:01
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:04
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:08
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:11
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:21
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:25
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:30
e4:aa:5d:bf:25:55:,DT-cyber,-89,2026-02-10 15:46:35
ac:2a:a1:7e:df:6a:,DT-cyber,-70,2026-02-10 15:45:30
ac:2a:a1:7e:df:6a:,DT-cyber,-70,2026-02-10 15:45:34
ac:2a:a1:7e:df:6a:,DT-cyber,-70,2026-02-10 15:45:37
ac:2a:a1:7e:df:6a:,DT-cyber,-73,2026-02-10 15:45:41
ac:2a:a1:7e:df:6a:,DT-cyber,-70,2026-02-10 15:45:47
ac:2a:a1:7e:df:6a:,DT-cyber,-70,2026-02-10 15:45:51
ac:2a:a1:7e:df:6a:,DT-cyber,-75,2026-02-10 15:45:54
ac:2a:a1:7e:df:6a:,DT-cyber,-83,2026-02-10 15:46:01
