BSSID,SSID,RSSI(dBm),Time
84:b2:61:1f:b5:31:,UTT,-77,2026-02-13 10:54:50
84:b2:61:1f:b5:31:,UTT,-74,2026-02-13 10:54:54
84:b2:61:1f:b5:31:,UTT,-77,2026-02-13 10:55:01
84:b2:61:1f:b5:31:,UTT,-74,2026-02-13 10:55:05
84:b2:61:1f:b5:31:,UTT,-74,2026-02-13 10:55:08
84:b2:61:1f:b5:31:,UTT,-72,2026-02-13 10:55:12
84:b2:61:1f:b5:31:,UTT,-69,2026-02-13 10:55:17
84:b2:61:1f:b5:31:,UTT,-59,2026-02-13 10:55:21
84:b2:61:1f:b5:31:,UTT,-59,2026-02-13 10:55:24
84:b2:61:1f:b5:31:,UTT,-68,2026-02-13 10:55:28
84:b2:61:1f:b5:31:,UTT,-56,2026-02-13 10:55:38
84:b2:61:1f:b5:31:,UTT,-72,2026-02-13 10:55:42
84:b2:61:1f:b5:31:,UTT,-51,2026-02-13 10:55:46
84:b2:61:1f:b5:31:,UTT,-75,2026-02-13 10:55:51
84:b2:61:1f:b5:31:,UTT,-62,2026-02-13 10:55:56
84:b2:61:1f:b5:31:,UTT,-70,2026-02-13 10:56:00
84:b2:61:1f:b5:31:,UTT,-70,2026-02-13 10:56:04
84:b2:61:1f:b5:31:,UTT,-67,2026-02-13 10:56:08
84:b2:61:1f:b5:31:,UTT,-70,2026-02-13 10:56:13
84:b2:61:1f:b5:31:,UTT,-71,2026-02-13 10:56:20
84:b2:61:1f:b5:31:,UTT,-70,2026-02-13 10:56:23
84:b2:61:1f:b5:31:,UTT,-63,2026-02-13 10:56:28
84:b2:61:1f:b5:31:,UTT,-68,2026-02-13 10:56:32
84:b2:61:1f:b5:31:,UTT,-58,2026-02-13 10:56:37
84:b2:61:1f:b5:31:,UTT,-67,2026-02-13 10:56:41
84:b2:61:1f:b5:31:,UTT,-67,2026-02-13 10:56:44
84:b2:61:1f:b5:31:,UTT,-64,2026-02-13 10:56:49
84:b2:61:1f:b5:31:,UTT,-64,2026-02-13 10:56:52
84:b2:61:1f:b5:31:,UTT,-64,2026-02-13 10:56:56
84:b2:61:1f:b5:35:,DT-cyber,-86,2026-02-13 10:54:02
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 10:54:06
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 10:54:09
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 10:54:12
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 10:54:18
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:54:21
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:54:26
84:b2:61:1f:b5:35:,DT-cyber,-78,2026-02-13 10:54:30
84:b2:61:1f:b5:35:,DT-cyber,-77,2026-02-13 10:54:38
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:54:50
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 10:54:54
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:55:01
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:55:05
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:55:08
84:b2:61:1f:b5:35:,DT-cyber,-73,2026-02-13 10:55:12
84:b2:61:1f:b5:35:,DT-cyber,-71,2026-02-13 10:55:17
84:b2:61:1f:b5:35:,DT-cyber,-59,2026-02-13 10:55:21
84:b2:61:1f:b5:35:,DT-cyber,-59,2026-02-13 10:55:24
84:b2:61:1f:b5:35:,DT-cyber,-68,2026-02-13 10:55:28
84:b2:61:1f:b5:35:,DT-cyber,-56,2026-02-13 10:55:38
84:b2:61:1f:b5:35:,DT-cyber,-70,2026-02-13 10:55:42
84:b2:61:1f:b5:35:,DT-cyber,-51,2026-02-13 10:55:46
84:b2:61:1f:b5:35:,DT-cyber,-74,2026-02-13 10:55:51
84:b2:61:1f:b5:35:,DT-cyber,-61,2026-02-13 10:55:56
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:56:00
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:56:04
84:b2:61:1f:b5:35:,DT-cyber,-68,2026-02-13 10:56:08
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:56:13
84:b2:61:1f:b5:35:,DT-cyber,-71,2026-02-13 10:56:20
84:b2:61:1f:b5:35:,DT-cyber,-71,2026-02-13 10:56:23
84:b2:61:1f:b5:35:,DT-cyber,-62,2026-02-13 10:56:28
84:b2:61:1f:b5:35:,DT-cyber,-69,2026-02-13 10:56:32
84:b2:61:1f:b5:35:,DT-cyber,-58,2026-02-13 10:56:37
84:b2:61:1f:b5:35:,DT-cyber,-66,2026-02-13 10:56:41
84:b2:61:1f:b5:35:,DT-cyber,-66,2026-02-13 10:56:44
84:b2:61:1f:b5:35:,DT-cyber,-63,2026-02-13 10:56:49
84:b2:61:1f:b5:35:,DT-cyber,-64,2026-02-13 10:56:52
84:b2:61:1f:b5:35:,DT-cyber,-64,2026-02-13 10:56:56
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:55:17
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:55:21
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:55:24
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:55:28
84:b2:61:1f:b5:3d:,eduroam,-75,2026-02-13 10:55:38
84:b2:61:1f:b5:3d:,eduroam,-75,2026-02-13 10:55:42
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:55:46
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:55:51
84:b2:61:1f:b5:3d:,eduroam,-83,2026-02-13 10:55:56
84:b2:61:1f:b5:3d:,eduroam,-83,2026-02-13 10:56:00
84:b2:61:1f:b5:3d:,eduroam,-75,2026-02-13 10:56:04
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:56:08
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:56:13
84:b2:61:1f:b5:3d:,eduroam,-84,2026-02-13 10:56:20
84:b2:61:1f:b5:3d:,eduroam,-84,2026-02-13 10:56:23
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:56:28
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:56:32
84:b2:61:1f:b5:3d:,eduroam,-81,2026-02-13 10:56:37
84:b2:61:1f:b5:3d:,eduroam,-81,2026-02-13 10:56:41
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:56:44
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:56:49
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:56:52
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:56:56
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:55:17
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:55:21
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:55:24
84:b2:61:1f:b5:3e:,UTT,-75,2026-02-13 10:55:28
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:55:38
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:55:42
84:b2:61:1f:b5:3e:,UTT,-79,2026-02-13 10:55:46
84:b2:61:1f:b5:3e:,UTT,-79,2026-02-13 10:55:51
84:b2:61:1f:b5:3e:,UTT,-84,2026-02-13 10:55:56
84:b2:61:1f:b5:3e:,UTT,-84,2026-02-13 10:56:00
84:b2:61:1f:b5:3e:,UTT,-76,2026-02-13 10:56:04
84:b2:61:1f:b5:3e:,UTT,-82,2026-02-13 10:56:08
84:b2:61:1f:b5:3e:,UTT,-77,2026-02-13 10:56:13
84:b2:61:1f:b5:3e:,UTT,-83,2026-02-13 10:56:20
84:b2:61:1f:b5:3e:,UTT,-83,2026-02-13 10:56:23
84:b2:61:1f:b5:3e:,UTT,-82,2026-02-13 10:56:28
84:b2:61:1f:b5:3e:,UTT,-82,2026-02-13 10:56:32
84:b2:61:1f:b5:3e:,UTT,-81,2026-02-13 10:56:37
84:b2:61:1f:b5:3e:,UTT,-81,2026-02-13 10:56:41
84:b2:61:1f:b5:3e:,UTT,-77,2026-02-13 10:56:44
84:b2:61:1f:b5:3e:,UTT,-77,2026-02-13 10:56:49
84:b2:61:1f:b5:3e:,UTT,-77,2026-02-13 10:56:52
84:b2:61:1f:b5:3e:,UTT,-79,2026-02-13 10:56:56
